-0.024138458,-0.050742503,0.052530732,0.06360242,-0.15025195,-0.030728985,0.02963395,0.089148425,0.025885474,-0.015834935,0.052275266,-0.009262266,0.08975421,0.042544477,0.044678446,-0.06469757,-0.08319511,-0.05328582,-0.03972233,-0.038348544,-0.10423142,0.013388615,-0.03139455,0.09419055,-0.04331371,0.06618029,0.06931083,0.057876136,-0.05401042,0.01465575,0.09133408,-0.12697156,-0.053177353,-0.041381925,0.06921985,-0.08287885,0.062018424,-0.19590311,-0.07168615,-0.0031941212,-0.04974473,-0.09311766,0.07510094,0.0022856502,0.051261827,-0.021244133,0.10029295,-0.03508919,0.033688474,-0.032003686
-0.02545411,-0.015612892,0.06373876,0.00085646025,-0.10290428,-0.031085433,0.025672965,0.072881274,-0.012691042,0.0038593756,0.0320032,0.0020349587,0.080485396,-0.009716599,0.038055908,-0.04671131,-0.07426709,-0.010139508,-0.04197637,-0.04327075,-0.066926636,0.03206275,-0.009350419,0.05915599,-0.02455965,0.07918953,0.06147223,0.07316008,-0.033946075,-0.016226359,0.064158686,-0.1287889,-0.0034271101,-0.008748479,0.08642575,-0.073088914,0.03987679,-0.13042308,-0.050376147,0.034641106,-0.02817912,-0.073164776,0.03093499,0.01843573,0.023330085,-0.033649813,0.04344895,-0.04016561,0.026060157,-0.046796583
-0.030816287,-0.008132854,0.08276057,0.033663433,-0.12801498,-0.021063395,0.06736041,0.07923589,0.008063747,0.0011594321,0.07993523,0.06840298,0.086647786,-0.022684008,0.0144088715,-0.074937254,-0.11512918,-0.029007424,-0.03863451,-0.06924616,-0.05746993,0.03284967,-0.0158959,0.08949059,-0.024058316,0.04504341,0.09284267,0.039713845,-0.06288755,-0.022828033,0.04002008,-0.11630444,-0.046901565,0.004362733,0.16671324,-0.09856119,-0.00034619926,-0.17036498,-0.099140406,0.017143182,0.004520595,-0.110374235,0.023246044,0.053745102,0.029522192,-0.03701909,0.061223283,-0.0803546,0.002806613,-0.09698624
-0.02402695,-0.007787276,0.027865464,0.008793066,-0.06397085,-0.06657926,0.06288582,0.06789219,-0.034966767,0.02476639,0.030571116,0.052249454,0.06976158,-0.014141268,0.04198233,-0.03937844,-0.05380916,-0.035842616,-0.010005279,-0.11088528,-0.01499107,0.0145905595,0.041512065,0.02080557,0.01618722,0.054450173,0.053386874,0.08979669,-0.045803588,0.010315126,0.043331515,-0.08696422,-0.030499147,0.029523855,0.10022514,-0.08439547,0.00015100522,-0.093218744,-0.048617464,0.028794158,0.01740977,-0.04088336,-0.02208034,0.048675027,0.0014478243,-0.034790304,0.12134093,-0.040464453,0.03871105,-0.068870455
0.041331425,-0.0032911338,0.21321653,-0.1491309,-0.08619682,0.048348017,0.04782909,0.008401408,0.116674505,0.061053757,0.11767645,-0.0085196635,0.15922394,-0.016499668,-0.115270905,-0.16295297,-0.38952908,-0.0057784193,-0.17245516,0.026581354,-0.08449934,0.1265579,-0.05223128,0.1489957,-0.1301028,0.04225226,0.17346935,-0.055090267,-0.07539035,-0.21800822,-0.016810805,-0.2812451,-0.046279855,0.0054928767,0.35200745,-0.14542824,-0.058309518,-0.35117477,-0.14084654,0.07929183,0.024387507,-0.14238732,0.19191177,0.090850465,0.11889202,0.050535493,-0.1360319,-0.16906087,-0.05100101,-0.134832
0.033133335,0.07685336,0.27811834,-0.09764761,-0.17526485,0.055751797,0.053080242,0.015634868,0.25599363,0.07500605,0.19574097,-0.034489844,0.21088567,-0.059964765,-0.18450251,-0.24529165,-0.47185454,0.08865281,-0.20514908,0.09410448,-0.22797582,0.17764215,-0.19374673,0.26516783,-0.17351416,-0.01554011,0.20506336,-0.10607826,-0.024539085,-0.23237206,-0.029724952,-0.39210004,-0.06626816,-0.110131525,0.40633586,-0.20670965,-0.0008057147,-0.4961673,-0.22556065,0.15049754,-0.00886313,-0.2459787,0.22716577,0.095312096,0.1351108,0.0317779,-0.21452245,-0.19039929,-0.080199555,-0.19647507
0.037069347,0.041068245,0.25239012,-0.118227564,-0.11858476,0.0310719,0.044488724,0.006741542,0.117842756,0.098612465,0.09891129,0.06528533,0.18820709,-0.07278827,-0.13421908,-0.18828309,-0.38342625,0.021975545,-0.19834103,0.064041995,-0.12455256,0.18111777,-0.14502667,0.16373105,-0.155694,-0.020198166,0.18897787,-0.08466478,-0.06208537,-0.27773312,-0.040721368,-0.30692837,-0.05882615,-0.017198734,0.35613334,-0.18938956,-0.079034336,-0.4079106,-0.18633123,0.11783457,0.028415069,-0.2052259,0.17198963,0.09836984,0.13190575,0.0447403,-0.18145806,-0.20369445,-0.06725655,-0.16263328
0.0737973,0.03898359,0.2272952,-0.11310528,-0.12574205,0.019559741,0.05678674,0.07280408,0.23004594,0.10460173,0.14208052,-0.14419332,0.16143906,-0.03226787,-0.13185728,-0.20213257,-0.47303805,0.017458081,-0.19056228,0.046778135,-0.17371199,0.13428007,-0.14098166,0.23562317,-0.10713416,0.027767317,0.19882347,-0.031302795,-0.04315251,-0.16568527,-0.004023753,-0.39676535,-0.04884094,-0.1243332,0.3591556,-0.22615913,0.04807266,-0.50946414,-0.1743062,0.10265643,-0.07845287,-0.25695834,0.25473276,0.1082685,0.11447029,0.07499479,-0.105996355,-0.1615406,-0.018809708,-0.100463934
0.08741104,0.019453274,0.24824414,-0.0847209,-0.1892209,0.060961023,0.05192123,0.08184303,0.30436516,0.094058804,0.20179269,-0.12379973,0.18744656,-0.0031383361,-0.19283687,-0.2479312,-0.5101463,0.047434613,-0.22079916,0.08124328,-0.25876373,0.13957067,-0.20259017,0.26037186,-0.16103317,0.037157215,0.21726172,-0.06387684,-0.03766136,-0.19043353,-0.03295872,-0.42235762,-0.061293323,-0.16705607,0.3677954,-0.18197411,0.054310657,-0.54546314,-0.18430623,0.1630716,-0.04174436,-0.27820396,0.28469136,0.0851136,0.13507201,0.06973076,-0.1692668,-0.16138998,-0.037210647,-0.13283752
0.044001985,0.03981965,0.2395244,-0.136434,-0.20459719,0.04034657,0.065515,0.028588997,0.24804272,0.100245096,0.1788793,-0.10668269,0.21082823,-0.021083996,-0.19376412,-0.17701748,-0.44115677,0.053014632,-0.2086679,0.080385454,-0.17571525,0.17705905,-0.15179019,0.22573155,-0.17436226,-0.00063460896,0.19167674,-0.077100664,-0.034192644,-0.17888948,0.016251683,-0.37697655,-0.11583847,-0.0831855,0.43895808,-0.20784023,0.04016073,-0.40187648,-0.15798461,0.12702896,-0.071779706,-0.21850687,0.20802437,0.10800106,0.14113033,0.07647178,-0.10345215,-0.16776891,-0.06086177,-0.16006175
0.036406144,0.048037827,0.30218175,-0.20635174,-0.14916866,0.04636864,0.02648549,-0.010773628,0.18163885,0.11206099,0.149513,-0.0211814,0.26817986,-0.09579746,-0.19055302,-0.2291301,-0.52200603,0.118374504,-0.26711473,0.11037146,-0.16040586,0.20191708,-0.13561925,0.18906157,-0.24019426,0.06164666,0.23299658,-0.058252566,-0.015614864,-0.2784641,-0.020723818,-0.46672598,-0.072988555,-0.016777469,0.466887,-0.20564592,-0.035016403,-0.43322593,-0.16561092,0.21487407,0.005730828,-0.20276666,0.23983975,0.116054,0.15188849,0.06355337,-0.18607582,-0.22088926,-0.08329197,-0.1737241
0.06686919,0.00026466453,0.21896096,-0.12225151,-0.117532775,0.033665825,0.07271644,0.054177057,0.17159685,0.07164158,0.16633977,-0.02909089,0.20678487,-0.028654946,-0.17440829,-0.2629769,-0.4445595,0.0041157966,-0.20435345,0.05815614,-0.10067832,0.15646255,-0.13884123,0.20047417,-0.16559638,-0.018507577,0.17513318,-0.0674861,-0.06726206,-0.25949052,0.0023469212,-0.3314047,-0.06050661,-0.04227368,0.3483242,-0.1685831,-0.034363627,-0.4751875,-0.20919466,0.09869797,-0.02859036,-0.24152799,0.24482045,0.09388536,0.1628373,0.07692591,-0.13233332,-0.22475392,-0.08881959,-0.18635708
0.042857602,0.16471514,0.38195398,-0.21848963,-0.24197695,0.028550616,0.053298384,0.077578664,0.25530463,0.12428666,0.20943557,-0.15584637,0.3405857,-0.12152035,-0.18110365,-0.33449394,-0.6821807,0.10831272,-0.32036862,0.12613313,-0.2761311,0.32200256,-0.21613334,0.3517259,-0.22494967,-0.0141042145,0.2613187,-0.10898016,-0.0113221295,-0.3429368,0.035059653,-0.57959163,-0.07685932,-0.16544285,0.62129015,-0.35490775,0.021858273,-0.6558338,-0.2992498,0.199465,-0.0957252,-0.32421216,0.29443884,0.1628928,0.20478283,0.044972204,-0.26355472,-0.2806787,-0.12207548,-0.2489517
0.06287695,0.01013788,0.23014435,-0.15315679,-0.1115336,0.02638633,0.057598647,0.084037185,0.176044,0.101955764,0.13821791,-0.015584718,0.1562443,-0.05369596,-0.11682913,-0.23905903,-0.4563069,0.034152072,-0.21212557,0.018958367,-0.123615205,0.13363738,-0.12789932,0.19823737,-0.1808243,0.02114577,0.17704698,-0.044312928,-0.104177654,-0.2393879,-0.039525043,-0.28981256,-0.060314167,-0.039350405,0.3476229,-0.16984339,-0.03749029,-0.47956267,-0.16946672,0.15204388,-0.022268638,-0.2130707,0.22936249,0.0958512,0.11775427,0.08494293,-0.16154377,-0.1982603,-0.065385744,-0.16811557
0.08630588,0.043686084,0.25407884,-0.16845027,-0.15282668,0.07464453,0.11825383,0.06464494,0.25431213,0.0805084,0.21333966,-0.0650019,0.23509516,-0.040305473,-0.21530543,-0.3087622,-0.5155874,0.09267887,-0.23847795,0.072810456,-0.15057813,0.15612993,-0.16344023,0.24379389,-0.16959548,0.024053771,0.2029537,-0.07400315,-0.00078566227,-0.27512658,-0.03222042,-0.38143736,-0.05105543,-0.084045485,0.42427397,-0.20647469,0.009926346,-0.4979913,-0.19345176,0.14876634,-0.04422814,-0.27373508,0.28528187,0.10118072,0.14912897,0.0926171,-0.20442969,-0.24831231,-0.083243735,-0.19183026
0.019219732,0.038308695,0.21729378,-0.1624279,-0.08384618,0.05993757,0.119210996,0.018801989,0.20797583,0.08728781,0.18184718,-0.05526579,0.19470322,-0.038408957,-0.19006559,-0.23611394,-0.4305371,0.018062297,-0.18462527,0.041864704,-0.10007965,0.12387331,-0.11491736,0.15420794,-0.108843446,-0.0061414423,0.17880678,-0.074887484,-0.04579305,-0.21581839,-0.02441726,-0.3259169,-0.04282231,-0.00818145,0.40337417,-0.15961906,-0.035940178,-0.310922,-0.13245314,0.12439686,0.013784507,-0.18200581,0.19935587,0.122920394,0.08830037,0.080668494,-0.05776175,-0.20231761,-0.04485379,-0.19978516
-0.020004638,0.083364,0.08903928,-0.09478368,-0.059712123,0.013047225,0.0212424,0.013866266,-0.005007591,0.031554043,0.03906014,0.0011295608,0.115795985,-0.040266845,-0.037412934,-0.08940931,-0.15188976,0.051013194,-0.07849759,0.06037317,-0.045621317,0.10790581,-0.074706174,0.06604378,-0.070195615,-0.033906434,0.049822755,-0.044138893,0.04618575,-0.13251516,0.04205995,-0.09055616,-0.010386653,-0.030064953,0.13050897,-0.09257975,-0.006298346,-0.10859361,-0.08686839,0.008457926,-0.036716353,-0.09012639,0.027871788,0.020660862,0.077906325,-0.003648884,-0.11635378,-0.090055004,-0.059921905,-0.06995193
-0.0267293,0.08645482,0.11189322,-0.043884512,-0.077900134,-0.0013764001,0.03864945,0.015659776,0.02343218,0.029972987,0.067143396,-0.05260069,0.09255014,-0.013581133,0.0050188424,-0.046843167,-0.15513013,0.0023129066,-0.035748485,0.03208722,-0.038761742,0.08639134,-0.027842559,0.08302349,-0.026131444,-0.019806243,0.058081433,-0.038099892,0.00897202,-0.05989328,0.0511524,-0.11125047,-0.058071084,-0.052550822,0.18544103,-0.11238414,0.013307785,-0.10693888,-0.08771604,-0.017439915,-0.036088113,-0.07242723,0.013295953,0.040051375,0.042819127,0.0039194496,-0.035229873,-0.047059197,-0.037218392,-0.061729126
-0.031653143,0.12996623,0.1350908,-0.06457848,-0.124172576,-0.003398829,0.034708098,-0.0073540276,0.0711155,0.036972046,0.10476397,-0.07410218,0.14618622,-0.049087185,-0.03274921,-0.10799344,-0.23610204,0.053927477,-0.10002572,0.058646496,-0.10802715,0.15545234,-0.059618838,0.13509673,-0.06502651,-0.025408432,0.103557006,-0.060127098,0.06469396,-0.10391563,0.046723768,-0.19762363,-0.05342148,-0.088680975,0.25862536,-0.16719514,0.03577616,-0.18266405,-0.12443012,0.033359118,-0.04465466,-0.12164859,0.056200918,0.0737563,0.06639592,-0.0011580972,-0.102312006,-0.0786733,-0.06201065,-0.087580696
-0.050467,0.095408544,0.07808092,-0.09287765,0.045766905,-0.011230399,0.04586573,-0.047898114,-0.08615386,0.012498901,-0.016619755,0.043776818,0.14408587,-0.07690961,0.009354388,-0.073968396,-0.15450975,0.007302231,-0.09286038,0.02719851,-0.010922796,0.123777084,0.013777598,0.02197356,-0.07461842,-0.017973263,0.05322746,-0.06628629,0.012704561,-0.14968888,0.0803684,-0.08823618,-0.016297158,0.047940213,0.18549497,-0.14559893,-0.07652081,-0.07598774,-0.15665424,-0.025978034,0.008114061,-0.031389147,0.021052495,0.09716508,0.072148174,-0.0066164793,-0.031869434,-0.08255647,-0.074789844,-0.102442406
-0.03662483,0.0755895,0.089931756,-0.02786217,-0.12505732,0.024966195,0.03078882,-0.028153524,0.07913214,0.023189222,0.14894444,-0.009459158,0.058287945,-0.005931114,-0.05612873,-0.07195014,-0.11459243,0.029683817,-0.009869036,0.029483564,-0.037267573,0.093226306,-0.020537026,0.098143384,-0.016172264,-0.034328915,0.052825898,-0.023193663,0.015504888,-0.04788918,-0.0058953897,-0.09126751,-0.050334446,-0.04298132,0.16470325,-0.045957934,0.016815666,-0.05319889,-0.065711886,0.02263008,0.0174594,-0.06091343,-0.007430062,0.019090941,0.006461067,0.00045041434,-0.060164902,-0.050350875,-0.06124914,-0.10942074
-0.0018943601,0.12850423,0.14839655,-0.07175,-0.2302661,0.019221261,0.032257434,-0.090779334,0.13614729,0.016456807,0.15901743,-0.049145732,0.117426105,-0.04730372,-0.10834768,-0.09341809,-0.1266861,0.08095505,-0.07652464,0.030648258,-0.05130371,0.17647097,-0.007521121,0.13039452,-0.043347254,-0.032460436,0.104863204,-0.03458722,0.03451843,-0.09940876,-0.0393002,-0.21958065,-0.07165061,-0.050938074,0.33999842,-0.035199337,1.0003263e-05,-0.052192204,-0.06004321,0.14535305,0.04506506,-0.03229638,-0.051063962,0.092794955,-0.0018652901,-0.015686288,-0.112353854,-0.10414693,-0.10810132,-0.1461265
0.027461814,0.07900842,0.10122624,-0.012223888,-0.073371485,0.015243753,-0.02100496,-0.009489918,0.08575292,0.005671468,-0.008724282,-0.054197956,0.07683672,-0.06122077,-0.06541577,-0.071460836,-0.15109171,0.06462718,-0.080161005,0.077005774,-0.103036284,0.098823145,-0.06954427,0.11296385,-0.064591035,-0.050091773,0.07422388,-0.03870395,0.0019345626,-0.07322955,-0.011849933,-0.1334824,0.0015016943,-0.07605166,0.16059698,-0.08039788,0.001824559,-0.15039544,-0.08190463,0.0823085,-0.029432701,-0.0693241,0.055119254,0.025336895,0.0555386,-0.029743489,-0.12448471,-0.07129133,-0.07808559,-0.04069859
-0.012456806,0.09481051,0.14644602,-0.07822212,-0.06556416,0.017742451,-0.04339642,-0.032082524,0.040856596,0.02233446,-0.0026140055,-0.057155587,0.08332964,-0.07897786,-0.017701495,-0.019332549,-0.16841847,0.079507746,-0.09839353,0.10268482,-0.09111189,0.112370364,-0.0697743,0.08857256,-0.08477871,0.0011848152,0.10986247,-0.04878003,0.05392672,-0.124953,0.0113574825,-0.17876881,-0.0062804846,-0.06360738,0.19351633,-0.12084353,0.00616802,-0.119537264,-0.036719248,0.010846869,-0.055242285,-0.07737048,0.054585073,0.013462391,0.049186572,-0.02988362,-0.15962662,-0.06009303,-0.060788356,-0.023237718
-0.045233466,0.16092773,0.114604235,-0.09073989,-0.12773284,0.008297108,0.057407737,-0.010848727,0.05273215,0.047774427,0.13808803,-0.054275054,0.19647871,-0.040928952,-0.063269824,-0.18308462,-0.255226,0.076543726,-0.113532975,0.03969526,-0.08356946,0.20339373,-0.007710637,0.12942523,-0.066663735,-0.03441692,0.0748765,-0.07621832,0.0499481,-0.13374138,0.044396646,-0.2116903,-0.03303467,-0.06959978,0.307256,-0.16343063,0.0101285465,-0.1787816,-0.16617337,0.08800676,-0.00061035156,-0.120054655,0.012263442,0.0878649,0.074018024,0.00019482996,-0.13582,-0.12188379,-0.0824386,-0.16626494
-0.0024669718,0.1883364,0.17394242,-0.11990016,-0.11087312,0.029280609,-0.012824777,-0.0020855363,0.070330605,0.06281589,0.02372322,-0.0812203,0.21823929,-0.10887621,-0.09029294,-0.18148059,-0.26441836,0.14884275,-0.16361815,0.11878304,-0.16828495,0.23651925,-0.11297769,0.16207924,-0.10603897,-0.055928785,0.0908919,-0.10408651,0.0618577,-0.19307977,0.037999377,-0.24955373,0.034373093,-0.13083166,0.26361868,-0.18103005,0.0035159504,-0.2741025,-0.15851903,0.12302972,-0.020174902,-0.1634429,0.06968146,0.040877875,0.1336225,-0.04155392,-0.2866754,-0.1373975,-0.11333236,-0.1047149
0.0071894764,0.01736346,0.03881196,-0.014118489,-0.03802399,0.011914509,0.025566919,-0.05112128,0.025253499,-0.007936647,0.027410598,0.0289948,0.034473293,-0.011386411,-0.028642152,-0.0027250657,-0.03623093,0.03269252,-0.025437713,0.051616743,0.001256796,-0.017954782,-0.027213631,0.043457456,-0.049781423,0.007659639,0.0532689,-0.022744292,0.025494201,-0.057431966,-0.0071602874,-0.07661744,-0.024553005,-0.00037563423,0.07124317,-0.007030138,0.0030414597,0.01120073,-0.01590686,-0.010018511,-0.024372239,-0.020040464,0.03174474,0.017451568,0.005455412,-0.007697093,0.0053056036,-0.027871853,-0.017105946,-0.044731915
0.0030495084,0.018928837,0.015115549,-0.03823657,-0.018719038,0.012223785,0.03518423,-0.03670888,-0.016850805,-0.0042770766,0.045206875,0.08423785,0.047003046,-0.025715226,-0.04241381,-0.04375138,-0.025353402,0.031079281,-0.0076591633,0.008265055,0.050715897,0.01737909,0.0091779735,0.01858011,-0.037964597,-0.019539101,0.017117575,-0.016000986,-0.0029873908,-0.07989178,-0.013474696,-0.029702691,-0.009788341,0.046987828,0.08517596,-0.004014363,-0.037656393,0.042122018,-0.043876562,0.018116942,0.02273301,-0.0068233353,-0.01673265,0.04522236,0.00737143,0.0004576327,0.0031285184,-0.05750031,-0.0434472,-0.10293847
0.14262548,0.081642255,0.31388935,-0.090942755,-0.12975238,0.047605414,0.048812684,0.048684567,0.2994733,0.090924665,0.07897074,-0.14609502,0.26627138,-0.11138687,-0.13242893,-0.28011522,-0.576917,0.103857316,-0.28435355,0.043263458,-0.28836143,0.16834582,-0.1294329,0.31331196,-0.17079751,0.100787304,0.25184062,-0.078380466,-0.11438162,-0.24842925,-0.0006476607,-0.56017303,-0.014122324,-0.19494158,0.46130028,-0.28471515,-0.020201461,-0.7296581,-0.28619438,0.2267477,-0.03322059,-0.26195005,0.30537418,0.16088545,0.18184832,0.03417566,-0.2116548,-0.2032984,-0.052079342,-0.124113366
0.032612942,0.07987342,0.25389317,-0.19457385,-0.093351915,0.017808445,0.046738446,0.06378848,0.22252314,0.14907777,0.11766241,-0.18348485,0.14870988,-0.050716724,-0.12533127,-0.17134237,-0.4281032,0.084900096,-0.19095747,0.021371284,-0.2134332,0.16257541,-0.06271115,0.177816,-0.06812249,0.082824305,0.18135627,-0.052531753,0.015925828,-0.15565588,-0.012294995,-0.37872854,-0.0052691395,-0.12485458,0.4053566,-0.21230173,0.022392169,-0.45129082,-0.116983324,0.19480152,0.022579629,-0.20417017,0.19319104,0.108496465,0.08698252,0.06061754,-0.21070158,-0.10005425,-0.021135217,-0.06754574
-0.015616434,0.12192887,0.26640233,-0.17162603,-0.06368881,0.0031016406,0.00997013,0.00112853,0.20431848,0.13973649,0.04995707,-0.21816525,0.14572701,-0.055505026,-0.08320011,-0.08299818,-0.3586385,0.061968733,-0.176081,0.08304515,-0.2241696,0.17948051,-0.050471142,0.13345896,-0.06455834,0.07784152,0.1878182,-0.08830412,0.045349877,-0.15171735,0.045220383,-0.41739887,0.0047624833,-0.13357937,0.3905735,-0.2159307,0.035100214,-0.33844063,-0.09285972,0.14123586,-4.8814367e-05,-0.115429804,0.17868601,0.105543315,0.07880236,0.04747667,-0.14942595,-0.03646577,0.0059380275,-0.023696717
0.009098877,0.018462375,0.22314636,-0.17944139,-0.0704505,0.0094523,0.028580029,0.06053811,0.18367079,0.121481545,0.082629025,-0.14257345,0.10929118,-0.03634276,-0.13124858,-0.087836295,-0.3217856,0.026723215,-0.15928438,0.07347857,-0.10027676,0.11138968,-0.07679921,0.100106426,-0.09531932,0.041824814,0.14780277,-0.07285058,0.025461514,-0.13203314,-0.007942484,-0.32568812,-0.005482036,-0.036899928,0.33261088,-0.143414,0.043591093,-0.26779243,-0.05186545,0.12492681,-0.024349611,-0.11909017,0.17801417,0.09215127,0.075507775,0.09384746,-0.081687026,-0.09390605,-0.0137624275,-0.07012282
0.012285393,0.047265254,0.22061671,-0.08876182,-0.059671737,0.010362883,0.097037375,0.0687942,0.28143296,0.11037665,0.13861588,-0.2696334,0.11915779,0.04547417,-0.11474432,-0.14630212,-0.37313122,0.011789507,-0.15451531,0.05749213,-0.24912378,0.10482143,-0.065393634,0.18237339,-0.011406602,0.09743344,0.15548205,-0.11028132,0.043372184,-0.075854324,0.025336834,-0.36544415,-0.009584901,-0.13687755,0.35184738,-0.16683103,0.051621635,-0.43958938,-0.123113856,0.13056652,-0.01119644,-0.20095873,0.2467796,0.13066559,0.051183257,0.111098714,-0.09408056,-0.037994448,0.028702937,-0.026589094
0.07925482,0.060783446,0.2682608,-0.08556848,-0.1809635,0.034414824,0.039939042,0.08402524,0.35861635,0.115804665,0.15771967,-0.24172,0.13427524,-0.011705651,-0.17358091,-0.18078162,-0.4134226,0.05928219,-0.15668046,0.045215186,-0.25636175,0.13548765,-0.10964805,0.2493152,-0.054940715,0.05578716,0.17823447,-0.05502894,-0.012806974,-0.08002165,-0.040836614,-0.43994892,-0.020617826,-0.18649095,0.40350813,-0.1593356,0.056045104,-0.48930928,-0.13699089,0.2542394,-0.0039397376,-0.20704983,0.22691229,0.12211233,0.059418548,0.06648461,-0.14359729,-0.08743945,0.0018393717,-0.08103698
-0.027904985,-0.037354916,0.0114174215,0.030618377,-0.014554422,-0.07726672,0.05677103,0.08647434,-0.020114616,0.034889936,-0.025730398,-0.096605375,-0.00023886222,0.028391847,0.054920897,0.010589677,0.01900842,-0.037778024,0.018648913,-0.07765711,-0.04824625,-0.037942175,0.044704013,0.034695465,0.06867049,0.07768861,0.00094696024,0.083607025,-0.030286795,0.08384491,0.074293196,-0.021877905,0.01585373,-0.020447414,0.034681104,-0.03491192,0.06618431,-0.075666815,-0.010028497,0.024344549,-0.03933296,-0.031738285,-0.0106763765,-0.0025982347,0.0035476438,-0.05239803,0.098069906,0.025762778,0.07509276,0.08150558
0.019350642,-0.034532413,0.040985633,-0.030340709,-0.06255854,-0.06121915,0.041550197,0.07889202,-0.038662415,0.014214668,-0.02404862,-0.029523509,0.027727414,-0.03383259,0.003993989,0.006332535,-0.0047999206,0.014130785,-0.0053948127,-0.038610626,-0.02569131,-0.024456447,-0.0082047265,0.011262449,-0.0013844515,0.041791253,0.03632855,0.09688723,0.013918209,0.019998373,0.030489456,-0.033295795,0.009501986,0.02046407,0.049093034,-0.032076392,0.052543905,-0.06350463,0.01601699,0.020443097,-0.057923168,-0.059739877,-0.021580584,-0.005258716,0.01844632,-0.059975334,0.0536823,-0.044685934,0.041203175,0.049643155
0.04152272,-0.022608725,0.048344236,-0.02412525,-0.067212224,-0.018413488,0.06437886,0.084694915,-0.009467805,0.011244121,-0.0075382157,-0.050254073,0.04930135,-0.011871617,0.0029154783,-0.052838843,-0.036076546,0.029698564,-0.032813333,-0.007742298,-0.037760224,-0.0074579143,-0.024348931,0.07626379,-0.002103928,0.022795942,0.04090671,0.061975095,-0.00037049598,-0.019676967,0.03801348,-0.039198894,-0.016470775,-0.038297456,0.0640971,-0.04400489,0.041333705,-0.14095116,-0.034884315,0.011559267,-0.077095516,-0.1040995,0.028010493,-0.020175701,0.04657565,-0.034809474,-0.0077750753,-0.06962759,-0.0031882185,0.030342378
0.00861122,-0.046967678,0.02983067,-0.025841057,-0.008651408,-0.048951156,0.05112855,0.0063113812,-0.048523586,-0.018576944,-0.013739086,0.011085661,0.034821924,-0.01625517,0.021256885,0.023596365,0.03338295,0.020503141,0.0069105895,-0.01583791,-0.0071032713,-0.04660076,-0.0003184981,-0.003938716,0.005103807,0.012504705,0.010619871,0.045270406,-0.0146934595,0.040340655,0.034921013,0.03400458,-0.020707553,0.04358698,0.029892525,0.010033575,-0.011872946,-0.0026394187,0.018584048,-0.007469129,-0.013540636,-0.0076746736,-0.03223864,-0.029540692,0.0033884349,-0.0069063506,0.040395357,-0.034214024,0.01987136,0.04446009
0.042711835,-0.0140850535,0.055774357,-0.03303691,-0.049034115,-0.038679007,0.15331551,0.093231566,-0.04111826,-0.0033455442,-0.016614916,0.013159055,0.026175043,0.009689636,0.0021129875,-0.035771776,0.00018414266,0.009118063,-0.019756766,-0.04538399,0.026130257,-0.013622479,0.06562939,0.021823658,0.03164144,0.039781168,-0.0064438684,0.0588988,-0.029515376,0.016100347,0.07822488,0.00026679246,-0.017397022,0.005473274,0.096144564,-0.025277132,0.03286739,-0.09022164,-0.052923925,0.035490733,-0.012368336,-0.052266143,-0.042086482,0.045641825,0.046914753,-0.047605146,0.01361394,-0.12856424,0.02279468,0.005804881
0.021140436,-0.042298853,0.031483762,-0.07306134,-0.08243879,-0.043752078,0.03609746,0.08517903,-0.028219394,0.02408153,-0.035841193,-0.020310879,0.020145787,-0.02830366,0.011611675,0.008239239,-0.015975382,0.044964585,-0.040112145,-0.011048033,-0.0022559925,-0.04338025,-0.029689502,0.032136876,-0.03404473,0.03740868,0.026966186,0.09082752,0.009640761,-0.004296673,0.026779143,-0.034881458,-0.0058446573,0.014495876,0.03445934,-0.014769191,0.077436395,-0.04920117,0.048008397,0.026941026,-0.09896873,-0.061734855,0.0134772975,-0.0330816,0.031889994,-0.041416485,0.03236032,-0.065835685,0.03315833,0.047607288
-0.009621919,-0.045703262,0.03227562,-0.01443175,-0.037233893,-0.04593819,0.05781034,0.11883165,-0.039607245,0.02070249,-0.01134685,-0.025221203,0.02353287,0.00821253,0.002582566,-0.019498277,0.0079397,-0.01564032,-0.0037501326,-0.030557122,-0.04492519,-0.021486528,-0.028820014,0.029124483,0.030653369,0.018765192,0.017808551,0.042216405,0.017525775,0.007010135,0.046567984,0.027494252,0.035472725,-0.0088829305,0.005618993,-0.03133732,0.038491383,-0.10793458,-0.0061016325,-0.028260201,-0.033994034,-0.10558993,0.021229817,-0.04607105,0.036343984,-0.04429574,0.001985414,-0.037911247,0.017289057,0.064115815
0.036582608,-0.04014185,-0.0068853255,-0.05098924,-0.044727642,-0.059016343,0.047926348,0.091989115,-0.077250645,0.023932692,-0.08371353,-0.06786233,-0.0040634456,-0.030976515,0.028285867,0.016984982,0.029916056,0.017597143,-0.019895855,-0.064319916,0.018316299,-0.038397226,0.041172024,0.022052161,0.022166457,0.04567719,-0.0001625253,0.12403565,-0.012481449,0.051991586,0.04053199,-0.005023411,-0.001371658,0.023142872,0.03839714,-0.020156115,0.066185914,-0.038432702,0.033647984,0.008875842,-0.08591835,-0.030758651,-0.020067733,-0.0034432975,0.0072636246,-0.03960585,0.08519055,-0.05012586,0.021832507,0.08641148
